bin_index,count
5795,1
5796,1
5797,0
5798,1
5799,0
5800,1
5801,0
5802,0
5803,0
5804,1
5805,2
5806,0
5807,1
5808,1
5809,2
5810,0
5811,0
5812,1
5813,0
5814,0
5815,1
5816,2
5817,2
5818,1
5819,1
5820,1
5821,0
5822,1
5823,1
5824,0
5825,1
5826,2
5827,0
5828,1
5829,1
5830,1
5831,1
5832,1
5833,1
5834,0
5835,2
5836,0
5837,0
5838,1
5839,0
5840,0
5841,0
5842,0
5843,0
5844,1
5845,1
5846,0
5847,0
5848,1
5849,0
5850,0
5851,0
5852,0
5853,0
5854,2
5855,2
5856,1
5857,0
5858,1
5859,1
5860,0
5861,0
5862,2
5863,0
5864,0
5865,1
5866,0
5867,0
5868,1
5869,1
5870,2
5871,0
5872,0
5873,1
5874,1
5875,2
5876,1
5877,1
5878,1
5879,0
5880,1
5881,0
5882,1
5883,0
5884,0
5885,1
5886,1
5887,0
5888,1
5889,0
5890,0
5891,0
5892,4
5893,0
5894,0
5895,0
5896,0
5897,5
5898,0
5899,0
5900,0
5901,0
5902,0
5903,0
5904,1
5905,0
5906,4
5907,0
5908,2
5909,0
5910,1
5911,0
5912,0
5913,0
5914,0
5915,0
5916,0
5917,0
5918,0
5919,0
5920,0
5921,2
5922,0
5923,1
5924,0
5925,0
5926,0
5927,0
5928,0
5929,0
5930,0
5931,0
5932,3
5933,0
5934,0
5935,0
5936,0
5937,0
5938,1
5939,0
5940,1
5941,0
5942,2
5943,0
5944,0
5945,0
5946,2
5947,0
5948,1
5949,1
5950,1
5951,0
5952,1
5953,1
5954,1
5955,0
5956,0
5957,1
5958,0
5959,0
5960,1
5961,2
5962,0
5963,1
5964,1
5965,1
5966,0
5967,2
5968,0
5969,0
5970,0
5971,2
5972,1
5973,1
5974,0
5975,0
5976,0
5977,0
5978,2
5979,1
5980,1
5981,1
5982,1
5983,2
5984,1
5985,1
5986,0
5987,0
5988,0
5989,0
5990,0
5991,0
5992,1
5993,1
5994,0
5995,0
5996,0
5997,0
5998,0
5999,1
6000,0
6001,0
6002,0
6003,0
6004,0
6005,0
6006,0
6007,0
6008,3
6009,1
6010,2
6011,0
6012,0
6013,0
6014,0
6015,1
6016,2
6017,0
6018,1
6019,0
6020,0
6021,1
6022,1
6023,2
6024,1
6025,0
6026,0
6027,0
6028,1
6029,0
6030,1
6031,3
6032,0
6033,1
6034,1
6035,0
6036,0
6037,0
6038,0
6039,0
6040,0
6041,0
6042,0
6043,0
6044,0
6045,0
6046,2
6047,0
6048,0
6049,1
6050,0
6051,1
6052,0
6053,2
6054,2
6055,0
6056,1
6057,0
6058,1
6059,1
6060,1
6061,0
6062,0
6063,1
6064,0
6065,0
6066,0
6067,2
6068,1
6069,1
6070,0
6071,2
6072,0
6073,0
6074,0
6075,1
6076,0
6077,1
6078,0
6079,0
6080,1
6081,0
6082,2
6083,0
6084,0
6085,0
6086,0
6087,0
6088,0
6089,1
6090,1
6091,1
6092,0
6093,0
6094,0
6095,1
6096,1
6097,1
6098,0
6099,0
6100,0
6101,0
6102,0
6103,3
6104,0
6105,0
6106,1
6107,2
6108,0
6109,0
6110,1
6111,0
6112,1
6113,1
6114,2
6115,2
6116,0
6117,0
6118,0
6119,1
6120,0
6121,1
6122,0
6123,1
6124,0
6125,0
6126,0
6127,0
6128,0
6129,0
6130,0
6131,1
6132,0
6133,0
6134,0
6135,0
6136,0
6137,1
6138,0
6139,2
6140,1
6141,1
6142,3
6143,1
6144,1
6145,0
6146,0
6147,2
6148,1
6149,1
6150,0
6151,0
6152,3
6153,0
6154,1
6155,0
6156,1
6157,2
6158,0
6159,0
6160,1
6161,0
6162,1
6163,0
6164,0
6165,0
6166,0
6167,0
6168,1
6169,0
6170,0
6171,0
6172,0
6173,2
6174,0
6175,0
6176,0
6177,0
6178,0
6179,0
6180,3
6181,0
6182,0
6183,2
6184,0
6185,1
6186,2
6187,1
6188,0
6189,0
6190,0
6191,0
6192,1
6193,0
6194,0
6195,1
6196,0
6197,0
6198,0
6199,0
6200,0
6201,1
6202,0
6203,0
6204,1
6205,0
6206,0
6207,0
6208,4
6209,0
6210,0
6211,1
6212,1
6213,0
6214,0
6215,1
6216,1
6217,0
6218,0
6219,0
6220,2
6221,1
6222,0
6223,0
6224,0
6225,0
6226,0
6227,0
6228,0
6229,2
6230,0
6231,0
6232,0
6233,0
6234,0
6235,0
6236,0
6237,0
6238,1
6239,1
6240,0
6241,0
6242,0
6243,0
6244,0
6245,1
6246,0
6247,0
6248,0
6249,0
6250,0
6251,0
6252,1
6253,0
6254,0
6255,0
6256,0
6257,0
6258,0
6259,2
6260,1
6261,0
6262,0
6263,0
6264,0
6265,0
6266,1
6267,0
6268,0
6269,1
6270,0
6271,1
6272,0
6273,0
6274,0
6275,1
6276,0
6277,2
6278,1
6279,1
6280,1
6281,1
6282,0
6283,1
6284,0
6285,1
6286,1
6287,0
6288,1
6289,0
6290,0
6291,1
6292,0
6293,1
6294,0
6295,2
6296,0
6297,3
6298,1
6299,0
6300,0
6301,0
6302,1
6303,0
6304,0
6305,1
6306,0
6307,1
6308,0
6309,0
6310,0
6311,0
6312,0
6313,0
6314,1
6315,1
6316,1
6317,2
6318,0
6319,0
6320,0
6321,0
6322,0
6323,2
6324,1
6325,0
6326,0
6327,0
6328,1
6329,2
6330,2
6331,0
6332,2
6333,0
6334,0
6335,0
6336,1
6337,0
6338,0
6339,0
6340,1
6341,3
6342,0
6343,0
6344,0
6345,2
6346,1
6347,0
6348,0
6349,0
6350,0
6351,1
6352,0
6353,0
6354,1
6355,2
6356,0
6357,0
6358,0
6359,0
6360,2
6361,0
6362,1
6363,1
6364,2
6365,0
6366,0
6367,0
6368,2
6369,0
6370,1
6371,0
6372,0
6373,1
6374,0
6375,1
6376,0
6377,0
6378,0
6379,0
6380,0
6381,3
6382,2
6383,1
6384,0
6385,0
6386,1
6387,1
6388,0
6389,2
6390,2
6391,0
6392,2
6393,0
6394,0
6395,0
6396,1
6397,1
6398,0
6399,0
6400,0
6401,0
6402,0
6403,1
6404,0
6405,0
6406,0
6407,1
6408,0
6409,0
6410,0
6411,0
6412,0
6413,0
6414,0
6415,0
6416,1
6417,0
6418,0
6419,0
6420,1
6421,0
6422,2
6423,0
6424,0
6425,1
6426,0
6427,0
6428,0
6429,0
6430,1
6431,0
6432,1
6433,0
6434,0
6435,0
6436,0
6437,0
6438,0
6439,1
6440,0
6441,0
6442,0
6443,0
6444,0
6445,0
6446,2
6447,0
6448,1
6449,1
6450,0
6451,0
6452,0
6453,0
6454,0
6455,0
6456,0
6457,0
6458,2
6459,1
6460,1
6461,0
6462,2
6463,2
6464,0
6465,0
6466,0
6467,1
6468,0
6469,0
6470,0
6471,1
6472,0
6473,0
6474,0
6475,1
6476,0
6477,1
6478,0
6479,0
6480,2
6481,0
6482,0
6483,1
6484,0
6485,0
6486,1
6487,0
6488,1
6489,2
6490,0
6491,0
6492,1
6493,0
6494,1
6495,1
6496,2
6497,0
6498,0
6499,0
6500,0
6501,3
6502,1
6503,1
6504,0
6505,0
6506,0
6507,0
6508,1
6509,0
6510,0
6511,1
6512,0
6513,0
6514,3
6515,0
6516,0
6517,0
6518,0
6519,0
6520,0
6521,1
6522,0
6523,0
6524,0
6525,1
6526,0
6527,0
6528,1
6529,0
6530,1
6531,0
6532,0
6533,0
6534,1
6535,2
6536,2
6537,0
6538,0
6539,1
6540,2
6541,0
6542,2
6543,1
6544,0
6545,0
6546,2
6547,0
6548,2
6549,0
6550,0
6551,0
6552,0
6553,1
6554,1
6555,1
6556,0
6557,1
6558,0
6559,0
6560,1
6561,0
6562,0
6563,0
6564,0
6565,0
6566,0
6567,0
6568,0
6569,0
6570,3
6571,1
6572,0
6573,0
6574,0
6575,0
6576,1
6577,0
6578,0
6579,0
6580,0
6581,0
6582,0
6583,0
6584,0
6585,1
6586,0
6587,0
6588,2
6589,0
6590,0
6591,2
6592,0
6593,0
6594,0
6595,0
6596,1
6597,0
6598,0
6599,1
6600,0
6601,0
6602,2
6603,1
6604,2
6605,0
6606,0
6607,0
6608,0
6609,1
6610,0
6611,0
6612,1
6613,2
6614,0
6615,0
6616,0
6617,1
6618,1
6619,0
6620,0
6621,0
6622,2
6623,0
6624,0
6625,0
6626,0
6627,0
6628,0
6629,1
6630,1
6631,0
6632,3
6633,0
6634,0
6635,0
6636,0
6637,0
6638,0
6639,1
6640,0
6641,1
6642,0
6643,0
6644,0
6645,1
6646,2
6647,1
6648,0
6649,0
6650,2
6651,0
6652,1
6653,0
6654,0
6655,0
6656,0
6657,2
6658,1
6659,0
6660,0
6661,0
6662,1
6663,2
6664,1
6665,1
6666,0
6667,1
6668,0
6669,1
6670,0
6671,0
6672,0
6673,0
6674,1
6675,2
6676,1
6677,0
6678,0
6679,0
6680,1
6681,1
6682,2
6683,0
6684,1
6685,0
6686,0
6687,0
6688,2
6689,1
6690,0
6691,0
6692,2
6693,5
6694,1
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,1
6704,0
6705,1
6706,0
6707,0
6708,0
6709,0
6710,1
6711,1
6712,0
6713,0
6714,1
6715,0
6716,0
6717,0
6718,0
6719,0
6720,1
6721,0
6722,0
6723,2
6724,2
6725,1
6726,1
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,1
6736,0
6737,0
6738,2
6739,0
6740,0
6741,0
6742,2
6743,1
6744,1
6745,2
6746,1
6747,1
6748,1
6749,1
6750,0
6751,3
6752,0
6753,1
6754,0
6755,0
6756,0
6757,0
6758,1
6759,0
6760,0
6761,0
6762,0
6763,2
6764,0
6765,0
6766,0
6767,1
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,2
6775,2
6776,0
6777,0
6778,0
6779,0
6780,1
6781,0
6782,0
6783,0
6784,1
6785,1
6786,0
6787,0
6788,1
6789,1
6790,0
6791,0
6792,0
6793,2
6794,0
6795,0
6796,1
6797,1
6798,1
6799,0
6800,0
6801,0
6802,1
6803,1
6804,0
6805,0
6806,0
6807,0
6808,1
6809,0
6810,1
6811,0
6812,0
6813,2
6814,0
6815,0
6816,1
6817,0
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,1
6826,1
6827,0
6828,1
6829,0
6830,1
6831,1
6832,1
6833,1
6834,1
6835,0
6836,1
6837,0
6838,0
6839,0
6840,2
6841,1
6842,1
6843,2
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,1
6852,1
6853,1
6854,0
6855,1
6856,0
6857,0
6858,0
6859,1
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,1
6869,2
6870,0
6871,0
6872,0
6873,1
6874,0
6875,0
6876,0
6877,1
6878,0
6879,0
6880,0
6881,0
6882,1
6883,2
6884,0
6885,0
6886,1
6887,1
6888,0
6889,0
6890,1
6891,0
6892,0
6893,0
6894,1
6895,0
6896,0
6897,0
6898,1
6899,0
6900,1
6901,0
6902,2
6903,0
6904,0
6905,0
6906,0
6907,0
6908,0
6909,3
6910,0
6911,0
6912,0
6913,3
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,1
6923,1
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,1
6933,0
6934,0
6935,0
6936,1
6937,2
6938,0
6939,1
6940,1
6941,0
6942,1
6943,1
6944,0
6945,1
6946,1
6947,0
6948,1
6949,0
6950,1
6951,0
6952,0
6953,0
6954,1
6955,2
6956,0
6957,0
6958,0
6959,1
6960,1
6961,0
6962,1
6963,1
6964,0
6965,1
6966,0
6967,1
6968,1
6969,0
6970,1
6971,0
6972,0
6973,0
6974,1
6975,0
6976,0
6977,0
6978,1
6979,0
6980,1
6981,0
6982,0
6983,1
6984,0
6985,0
6986,0
6987,1
6988,0
6989,0
6990,1
6991,1
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,1
6999,0
7000,2
7001,0
7002,1
7003,0
7004,0
7005,0
7006,1
7007,1
7008,2
7009,1
7010,0
7011,2
7012,0
7013,0
7014,0
7015,1
7016,0
7017,0
7018,0
7019,1
7020,1
7021,0
7022,1
7023,0
7024,0
7025,0
7026,0
7027,0
7028,0
7029,0
7030,1
7031,3
7032,0
7033,1
7034,1
7035,1
7036,2
7037,0
7038,0
7039,1
7040,0
7041,0
7042,1
7043,0
7044,0
7045,1
7046,2
7047,0
7048,4
7049,2
7050,0
7051,0
7052,0
7053,2
7054,0
7055,2
7056,3
7057,0
7058,2
7059,0
7060,0
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0
7067,0
7068,0
7069,3
7070,0
7071,0
7072,0
7073,0
7074,0
7075,0
7076,0
7077,1
7078,3
7079,0
7080,3
7081,1
7082,1
7083,2
7084,0
7085,0
7086,0
7087,0
7088,0
7089,0
7090,1
7091,0
7092,1
7093,0
7094,0
7095,2
7096,0
7097,1
7098,1
7099,0
7100,0
7101,1
7102,0
7103,1
7104,0
7105,2
7106,0
7107,0
7108,1
7109,1
7110,0
7111,0
7112,1
7113,1
7114,3
7115,0
7116,0
7117,0
7118,1
7119,0
7120,0
7121,0
7122,2
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,1
7131,0
7132,1
7133,1
7134,0
7135,0
7136,0
7137,1
7138,0
7139,1
7140,0
7141,1
7142,0
7143,0
7144,1
7145,0
7146,2
7147,0
7148,1
7149,2
7150,0
7151,0
7152,1
7153,1
7154,0
7155,0
7156,0
7157,1
7158,2
7159,0
7160,1
7161,0
7162,2
7163,1
7164,3
7165,0
7166,0
7167,1
7168,0
7169,1
7170,1
7171,1
7172,0
7173,0
7174,0
7175,0
7176,0
7177,3
7178,0
7179,0
7180,0
7181,3
7182,0
7183,2
7184,0
7185,0
7186,2
7187,1
7188,0
7189,0
7190,1
7191,1
7192,0
7193,0
7194,0
7195,2
7196,0
7197,2
7198,0
7199,0
7200,0
7201,1
7202,0
7203,1
7204,0
7205,0
7206,1
7207,2
7208,0
7209,3
7210,0
7211,0
7212,0
7213,1
7214,0
7215,0
7216,0
7217,1
7218,1
7219,0
7220,1
7221,1
7222,1
7223,0
7224,0
7225,1
7226,1
7227,0
7228,0
7229,0
7230,0
7231,0
7232,0
7233,1
7234,1
7235,0
7236,0
7237,1
7238,1
7239,1
7240,2
7241,0
7242,1
7243,1
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,1
7252,0
7253,0
7254,0
7255,0
7256,0
7257,1
7258,0
7259,0
7260,0
7261,1
7262,0
7263,3
7264,1
7265,0
7266,0
7267,0
7268,0
7269,1
7270,0
7271,1
7272,0
7273,0
7274,1
7275,0
7276,0
7277,0
7278,0
7279,1
7280,1
7281,0
7282,1
7283,2
7284,0
7285,1
7286,0
7287,0
7288,1
7289,2
7290,0
7291,0
7292,1
7293,0
7294,0
7295,2
7296,1
7297,0
7298,2
7299,0
7300,1
7301,0
7302,0
7303,0
7304,1
7305,0
7306,1
7307,0
7308,2
7309,0
7310,0
7311,0
7312,1
7313,0
7314,0
7315,0
7316,2
7317,0
7318,2
7319,2
7320,0
7321,1
7322,1
7323,0
7324,0
7325,0
7326,4
7327,1
7328,1
7329,0
7330,1
7331,0
7332,2
7333,0
7334,0
7335,1
7336,0
7337,1
7338,1
7339,0
7340,1
7341,3
7342,2
7343,0
7344,0
7345,0
7346,0
7347,1
7348,0
7349,0
7350,0
7351,0
7352,1
7353,0
7354,1
7355,1
7356,0
7357,1
7358,1
7359,0
7360,0
7361,0
7362,0
7363,2
7364,0
7365,0
7366,0
7367,0
7368,0
7369,0
7370,1
7371,0
7372,0
7373,0
7374,1
7375,0
7376,0
7377,0
7378,1
7379,0
7380,1
7381,2
7382,0
7383,0
7384,0
7385,0
7386,1
7387,0
7388,0
7389,1
7390,2
7391,0
7392,0
7393,0
7394,1
7395,0
7396,2
7397,1
7398,0
7399,0
7400,0
7401,0
7402,1
7403,1
7404,0
7405,1
7406,0
7407,0
7408,1
7409,1
7410,0
7411,0
7412,0
7413,0
7414,1
7415,0
7416,0
7417,1
7418,0
7419,2
7420,1
7421,1
7422,0
7423,0
7424,0
7425,1
7426,1
7427,0
7428,1
7429,1
7430,0
7431,0
7432,0
7433,1
7434,1
7435,1
7436,1
7437,0
7438,1
7439,0
7440,1
7441,0
7442,2
7443,0
7444,0
7445,0
7446,0
7447,1
7448,0
7449,0
7450,0
7451,0
7452,0
7453,0
7454,1
7455,0
7456,0
7457,0
7458,0
7459,2
7460,1
7461,0
7462,2
7463,2
7464,1
7465,0
7466,0
7467,1
7468,0
7469,0
7470,1
7471,0
7472,0
7473,0
7474,0
7475,1
7476,0
7477,1
7478,0
7479,0
7480,0
7481,0
7482,0
7483,0
7484,0
7485,1
7486,0
7487,1
7488,0
7489,0
7490,0
7491,2
7492,0
7493,0
7494,0
7495,1
7496,0
7497,0
7498,2
7499,0
7500,0
7501,0
7502,0
7503,0
7504,1
7505,0
7506,0
7507,2
7508,1
7509,1
7510,1
7511,0
7512,0
7513,1
7514,2
7515,2
7516,0
7517,0
7518,0
7519,0
7520,0
7521,1
7522,0
7523,0
7524,2
7525,0
7526,0
7527,1
7528,0
7529,0
7530,1
7531,2
7532,0
7533,0
7534,1
7535,0
7536,1
7537,0
7538,0
7539,2
7540,1
7541,0
7542,1
7543,0
7544,1
7545,3
7546,0
7547,0
7548,0
7549,1
7550,0
7551,0
7552,1
7553,1
7554,2
7555,2
7556,2
7557,1
7558,0
7559,0
7560,0
7561,0
7562,1
7563,1
7564,0
7565,1
7566,0
7567,0
7568,1
7569,1
7570,0
7571,0
7572,0
7573,2
7574,1
7575,0
7576,0
7577,1
7578,1
7579,0
7580,0
7581,0
7582,1
7583,0
7584,1
7585,0
7586,0
7587,0
7588,0
7589,0
7590,1
7591,0
7592,0
7593,0
7594,0
7595,0
7596,2
7597,0
7598,2
7599,0
7600,1
7601,0
7602,1
7603,3
7604,1
7605,0
7606,0
7607,0
7608,0
7609,1
7610,0
7611,1
7612,2
7613,2
7614,1
7615,0
7616,0
7617,2
7618,1
7619,0
7620,0
7621,0
7622,0
7623,1
7624,0
7625,1
7626,0
7627,0
7628,1
7629,0
7630,1
7631,0
7632,1
7633,0
7634,1
7635,0
7636,0
7637,1
7638,0
7639,1
7640,0
7641,0
7642,0
7643,1
7644,0
7645,0
7646,0
7647,1
7648,0
7649,0
7650,0
7651,0
7652,1
7653,2
7654,1
7655,0
7656,1
7657,1
7658,1
7659,0
7660,0
7661,1
7662,0
7663,0
7664,0
7665,1
7666,0
7667,3
7668,0
7669,2
7670,1
7671,0
7672,0
7673,2
7674,0
7675,0
7676,1
7677,3
7678,0
7679,0
7680,0
7681,0
7682,1
7683,1
7684,0
7685,1
7686,3
7687,0
7688,1
7689,1
7690,0
7691,1
7692,0
7693,0
7694,0
7695,0
7696,0
7697,1
7698,0
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,1
7707,0
7708,0
7709,0
7710,0
7711,0
7712,1
7713,2
7714,0
7715,0
7716,1
7717,0
7718,0
7719,3
7720,1
7721,0
7722,0
7723,0
7724,0
7725,1
7726,1
7727,1
7728,0
7729,0
7730,0
7731,3
7732,2
7733,1
7734,1
7735,1
7736,0
7737,0
7738,0
7739,0
7740,0
7741,2
7742,1
7743,0
7744,1
7745,1
7746,0
7747,0
7748,0
7749,0
7750,0
7751,0
7752,0
7753,0
7754,1
7755,0
7756,1
7757,0
7758,0
7759,0
7760,0
7761,1
7762,0
7763,1
7764,0
7765,0
7766,0
7767,0
7768,0
7769,2
7770,0
7771,0
7772,1
7773,0
7774,0
7775,1
7776,0
7777,0
7778,0
7779,0
7780,0
7781,0
7782,0
7783,0
7784,0
7785,2
7786,0
7787,0
7788,0
7789,0
7790,0
7791,1
7792,0
7793,0
7794,0
7795,0
7796,0
7797,2
7798,0
7799,1
7800,2
7801,0
7802,0
7803,0
7804,0
7805,0
7806,1
7807,0
7808,1
7809,0
7810,1
7811,1
7812,0
7813,1
7814,1
7815,1
7816,0
7817,0
7818,1
7819,0
7820,0
7821,1
7822,0
7823,0
7824,2
7825,1
7826,1
7827,1
7828,0
7829,1
7830,0
7831,1
7832,2
7833,0
7834,0
7835,0
7836,0
7837,1
7838,0
7839,0
7840,0
7841,1
7842,0
7843,1
7844,3
7845,0
7846,2
7847,0
7848,0
7849,1
7850,0
7851,0
7852,0
7853,0
7854,0
7855,2
7856,0
7857,0
7858,0
7859,0
7860,1
7861,0
7862,0
7863,0
7864,0
7865,1
7866,0
7867,0
7868,1
7869,2
7870,1
7871,1
7872,1
7873,0
7874,1
7875,0
7876,0
7877,2
7878,0
7879,0
7880,0
7881,1
7882,0
7883,1
7884,0
7885,2
7886,0
7887,0
7888,0
7889,0
7890,0
7891,0
7892,1
7893,1
7894,1
7895,2
7896,2
7897,0
7898,0
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,2
7906,0
7907,0
7908,1
7909,0
7910,1
7911,0
7912,0
7913,1
7914,0
7915,1
7916,1
7917,1
7918,1
7919,0
7920,0
7921,0
7922,1
7923,0
7924,1
7925,0
7926,1
7927,1
7928,0
7929,1
7930,0
7931,0
7932,0
7933,0
7934,0
7935,0
7936,2
7937,0
7938,0
7939,0
7940,0
7941,1
7942,0
7943,0
7944,0
7945,0
7946,0
7947,1
7948,1
7949,1
7950,2
7951,2
7952,0
7953,0
7954,2
7955,1
7956,0
7957,1
7958,0
7959,1
7960,0
7961,1
7962,1
7963,0
7964,0
7965,0
7966,1
7967,1
7968,0
7969,0
7970,1
7971,3
7972,0
7973,0
7974,0
7975,0
7976,1
7977,0
7978,0
7979,1
7980,0
7981,0
7982,0
7983,0
7984,1
7985,0
7986,1
7987,0
7988,0
7989,1
7990,0
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,0
7998,0
7999,0
8000,0
8001,0
8002,0
8003,0
8004,0
8005,0
8006,1
8007,1
8008,0
8009,1
8010,0
8011,1
8012,3
8013,0
8014,3
8015,0
8016,0
8017,1
8018,0
8019,1
8020,1
8021,0
8022,1
8023,0
8024,0
8025,1
8026,0
8027,0
8028,0
8029,0
8030,1
8031,0
8032,0
8033,1
8034,0
8035,0
8036,1
8037,0
8038,0
8039,0
8040,2
8041,0
8042,1
8043,0
8044,0
8045,0
8046,0
8047,1
8048,0
8049,1
8050,0
8051,1
8052,0
8053,2
8054,1
8055,0
8056,0
8057,2
8058,1
8059,1
8060,1
8061,0
8062,2
8063,1
8064,0
8065,0
8066,0
8067,5
8068,0
8069,0
8070,0
8071,0
8072,0
8073,2
8074,1
8075,1
8076,0
8077,0
8078,1
8079,0
8080,1
8081,0
8082,1
8083,0
8084,0
8085,0
8086,1
8087,0
8088,0
8089,0
8090,1
8091,0
8092,0
8093,0
8094,0
8095,1
8096,0
8097,0
8098,2
8099,0
8100,0
8101,1
8102,1
8103,0
8104,2
8105,0
8106,1
8107,1
8108,0
8109,0
8110,0
8111,1
8112,3
8113,0
8114,0
8115,1
8116,0
8117,0
8118,0
8119,1
8120,2
8121,2
8122,2
8123,0
8124,1
8125,0
8126,0
8127,0
8128,0
8129,1
8130,0
8131,3
8132,0
8133,0
8134,1
8135,0
8136,0
8137,0
8138,0
8139,1
8140,0
8141,1
8142,1
8143,0
8144,0
8145,0
8146,0
8147,0
8148,2
8149,1
8150,2
8151,0
8152,2
8153,1
8154,1
8155,0
8156,2
8157,1
8158,0
8159,1
8160,0
8161,1
8162,2
8163,1
8164,0
8165,0
8166,0
8167,1
8168,0
8169,1
8170,0
8171,0
8172,0
8173,4
8174,1
8175,1
8176,0
8177,0
8178,0
8179,1
8180,3
8181,0
8182,1
8183,0
8184,0
8185,0
8186,0
8187,0
8188,0
8189,0
8190,0
8191,0
8192,1
8193,1
8194,1
8195,0
8196,0
8197,1
8198,1
8199,1
8200,1
8201,0
8202,0
8203,1
8204,0
8205,2
8206,0
8207,0
8208,0
8209,1
8210,0
8211,0
8212,0
8213,1
8214,1
8215,0
8216,0
8217,0
8218,0
8219,1
8220,1
8221,1
8222,1
8223,1
8224,0
8225,0
8226,0
8227,0
8228,0
8229,1
8230,0
8231,1
8232,2
8233,0
8234,0
8235,1
8236,0
8237,0
8238,0
8239,0
8240,0
8241,1
8242,1
8243,0
8244,0
8245,0
8246,0
8247,1
8248,1
8249,0
8250,1
8251,0
8252,0
8253,1
8254,0
8255,2
8256,0
8257,1
8258,1
8259,0
8260,0
8261,0
8262,0
8263,0
8264,0
8265,0
8266,1
8267,1
8268,1
8269,0
8270,1
8271,0
8272,0
8273,1
8274,0
8275,0
8276,0
8277,2
8278,0
8279,2
8280,1
8281,0
8282,0
8283,0
8284,3
8285,0
8286,0
8287,1
8288,1
8289,1
8290,0
8291,0
8292,0
8293,0
8294,0
8295,1
8296,1
8297,0
8298,0
8299,0
8300,1
8301,1
8302,0
8303,0
8304,1
8305,0
8306,1
8307,2
8308,0
8309,2
8310,1
8311,0
8312,0
8313,1
8314,0
8315,0
8316,1
8317,0
8318,0
8319,0
8320,0
8321,0
8322,0
8323,3
8324,2
8325,1
8326,0
8327,0
8328,0
8329,1
8330,0
8331,0
8332,1
8333,0
8334,0
8335,0
8336,0
8337,1
8338,0
8339,1
8340,0
8341,0
8342,0
8343,1
8344,0
8345,0
8346,0
8347,0
8348,1
8349,2
8350,3
8351,1
8352,1
8353,3
8354,1
8355,1
8356,3
8357,0
8358,0
8359,1
8360,0
8361,0
8362,0
8363,1
8364,1
8365,0
8366,0
8367,0
8368,1
8369,0
8370,1
8371,1
8372,0
8373,2
8374,3
8375,0
8376,0
8377,0
8378,0
8379,2
8380,1
8381,0
8382,1
8383,0
8384,2
8385,1
8386,1
8387,0
8388,0
8389,1
8390,0
8391,0
8392,0
8393,0
8394,0
8395,0
8396,0
8397,0
8398,0
8399,1
8400,2
8401,0
8402,2
8403,0
8404,0
8405,0
8406,0
8407,0
8408,1
8409,1
8410,0
8411,0
8412,0
8413,1
8414,2
8415,1
8416,1
8417,0
8418,0
8419,0
8420,1
8421,0
8422,0
8423,0
8424,0
8425,0
8426,0
8427,0
8428,0
8429,0
8430,0
8431,0
8432,0
8433,1
8434,0
8435,0
8436,0
8437,1
8438,0
8439,1
8440,1
8441,1
8442,0
8443,0
8444,0
8445,2
8446,0
8447,0
8448,0
8449,1
8450,1
8451,1
8452,0
8453,0
8454,2
8455,0
8456,0
8457,0
8458,3
8459,0
8460,0
8461,1
8462,0
8463,3
8464,1
8465,0
8466,3
8467,0
8468,0
8469,0
8470,1
8471,0
8472,1
8473,0
8474,1
8475,0
8476,0
8477,0
8478,0
8479,0
8480,1
8481,0
8482,2
8483,0
8484,0
8485,1
8486,0
8487,0
8488,0
8489,1
8490,1
8491,2
8492,0
8493,0
8494,1
8495,1
8496,0
8497,1
8498,1
8499,0
8500,1
8501,0
8502,0
8503,1
8504,0
8505,0
8506,0
8507,0
8508,0
8509,1
8510,0
8511,0
8512,0
8513,0
8514,0
8515,0
8516,1
8517,0
8518,0
8519,0
8520,0
8521,0
8522,0
8523,0
8524,0
8525,1
8526,0
8527,0
8528,2
8529,0
8530,0
8531,0
8532,0
8533,0
8534,0
8535,1
8536,0
8537,1
8538,0
8539,3
8540,0
8541,0
8542,0
8543,1
8544,1
8545,0
8546,3
8547,0
8548,1
8549,0
8550,1
8551,1
8552,0
8553,0
8554,0
8555,1
8556,0
8557,1
8558,0
8559,0
8560,0
8561,0
8562,1
8563,0
8564,1
8565,1
8566,0
8567,0
8568,1
8569,0
8570,0
8571,0
8572,2
8573,0
8574,0
8575,0
8576,0
8577,2
8578,0
8579,0
8580,0
8581,1
8582,1
8583,0
8584,0
8585,1
8586,0
8587,1
8588,0
8589,1
8590,0
8591,2
8592,1
