bin_index,count
5795,3
5796,1
5797,1
5798,1
5799,2
5800,3
5801,1
5802,0
5803,1
5804,5
5805,1
5806,0
5807,0
5808,0
5809,4
5810,0
5811,0
5812,2
5813,1
5814,1
5815,0
5816,0
5817,0
5818,0
5819,0
5820,1
5821,0
5822,1
5823,0
5824,1
5825,0
5826,0
5827,2
5828,1
5829,1
5830,1
5831,0
5832,0
5833,2
5834,0
5835,1
5836,1
5837,0
5838,2
5839,1
5840,0
5841,0
5842,1
5843,1
5844,0
5845,4
5846,0
5847,0
5848,0
5849,0
5850,0
5851,0
5852,1
5853,1
5854,0
5855,0
5856,1
5857,0
5858,4
5859,0
5860,3
5861,1
5862,1
5863,1
5864,0
5865,2
5866,0
5867,1
5868,0
5869,1
5870,2
5871,0
5872,1
5873,1
5874,2
5875,0
5876,0
5877,0
5878,0
5879,0
5880,2
5881,0
5882,0
5883,1
5884,1
5885,2
5886,0
5887,2
5888,3
5889,2
5890,0
5891,0
5892,0
5893,1
5894,0
5895,0
5896,1
5897,1
5898,0
5899,0
5900,0
5901,1
5902,1
5903,0
5904,1
5905,0
5906,0
5907,0
5908,0
5909,1
5910,3
5911,2
5912,0
5913,0
5914,0
5915,1
5916,0
5917,1
5918,0
5919,2
5920,1
5921,0
5922,0
5923,0
5924,1
5925,1
5926,0
5927,1
5928,1
5929,0
5930,1
5931,0
5932,0
5933,0
5934,3
5935,0
5936,1
5937,0
5938,0
5939,0
5940,1
5941,0
5942,0
5943,2
5944,0
5945,0
5946,1
5947,0
5948,2
5949,1
5950,0
5951,5
5952,1
5953,1
5954,1
5955,2
5956,0
5957,1
5958,0
5959,3
5960,1
5961,2
5962,0
5963,1
5964,0
5965,0
5966,1
5967,0
5968,1
5969,0
5970,1
5971,1
5972,1
5973,1
5974,0
5975,1
5976,0
5977,0
5978,2
5979,0
5980,0
5981,0
5982,1
5983,1
5984,1
5985,0
5986,2
5987,2
5988,0
5989,0
5990,0
5991,0
5992,1
5993,2
5994,0
5995,0
5996,0
5997,0
5998,1
5999,0
6000,0
6001,1
6002,0
6003,1
6004,1
6005,3
6006,2
6007,1
6008,0
6009,0
6010,1
6011,3
6012,0
6013,0
6014,0
6015,2
6016,2
6017,2
6018,0
6019,1
6020,0
6021,3
6022,0
6023,3
6024,1
6025,0
6026,0
6027,0
6028,0
6029,0
6030,1
6031,2
6032,1
6033,1
6034,0
6035,1
6036,0
6037,0
6038,0
6039,1
6040,2
6041,0
6042,2
6043,2
6044,1
6045,0
6046,0
6047,0
6048,0
6049,0
6050,0
6051,2
6052,2
6053,1
6054,1
6055,4
6056,0
6057,0
6058,0
6059,0
6060,2
6061,0
6062,1
6063,0
6064,0
6065,1
6066,1
6067,3
6068,1
6069,0
6070,0
6071,0
6072,0
6073,0
6074,2
6075,0
6076,1
6077,2
6078,0
6079,1
6080,1
6081,0
6082,0
6083,0
6084,0
6085,0
6086,0
6087,1
6088,1
6089,1
6090,3
6091,3
6092,1
6093,0
6094,1
6095,1
6096,2
6097,2
6098,0
6099,2
6100,0
6101,0
6102,1
6103,1
6104,0
6105,0
6106,0
6107,1
6108,0
6109,1
6110,0
6111,1
6112,0
6113,1
6114,0
6115,0
6116,0
6117,0
6118,0
6119,0
6120,0
6121,1
6122,1
6123,1
6124,1
6125,0
6126,2
6127,0
6128,0
6129,0
6130,0
6131,1
6132,0
6133,0
6134,0
6135,1
6136,0
6137,1
6138,0
6139,4
6140,1
6141,1
6142,1
6143,0
6144,1
6145,3
6146,1
6147,1
6148,0
6149,1
6150,0
6151,0
6152,2
6153,0
6154,1
6155,0
6156,1
6157,0
6158,0
6159,0
6160,0
6161,1
6162,0
6163,0
6164,0
6165,1
6166,1
6167,0
6168,1
6169,1
6170,2
6171,1
6172,1
6173,1
6174,3
6175,0
6176,3
6177,0
6178,0
6179,1
6180,1
6181,3
6182,1
6183,0
6184,0
6185,0
6186,0
6187,1
6188,3
6189,0
6190,2
6191,2
6192,0
6193,1
6194,0
6195,2
6196,0
6197,2
6198,1
6199,1
6200,0
6201,1
6202,1
6203,0
6204,0
6205,0
6206,0
6207,0
6208,0
6209,0
6210,0
6211,3
6212,0
6213,1
6214,0
6215,0
6216,0
6217,0
6218,1
6219,0
6220,0
6221,0
6222,0
6223,1
6224,0
6225,0
6226,1
6227,0
6228,4
6229,0
6230,0
6231,3
6232,1
6233,1
6234,1
6235,0
6236,0
6237,0
6238,0
6239,2
6240,0
6241,1
6242,1
6243,0
6244,0
6245,0
6246,0
6247,1
6248,1
6249,2
6250,1
6251,1
6252,2
6253,0
6254,0
6255,1
6256,2
6257,0
6258,1
6259,1
6260,2
6261,2
6262,0
6263,1
6264,1
6265,0
6266,0
6267,0
6268,1
6269,0
6270,1
6271,2
6272,0
6273,0
6274,0
6275,0
6276,0
6277,2
6278,1
6279,2
6280,1
6281,1
6282,0
6283,0
6284,3
6285,0
6286,0
6287,0
6288,1
6289,0
6290,1
6291,0
6292,0
6293,2
6294,0
6295,1
6296,0
6297,2
6298,1
6299,0
6300,2
6301,0
6302,0
6303,0
6304,1
6305,1
6306,0
6307,1
6308,0
6309,2
6310,0
6311,1
6312,2
6313,0
6314,1
6315,1
6316,4
6317,1
6318,0
6319,0
6320,0
6321,3
6322,3
6323,1
6324,1
6325,2
6326,0
6327,0
6328,0
6329,0
6330,4
6331,2
6332,1
6333,0
6334,3
6335,1
6336,4
6337,2
6338,0
6339,2
6340,0
6341,1
6342,1
6343,0
6344,1
6345,2
6346,0
6347,0
6348,0
6349,0
6350,1
6351,1
6352,0
6353,0
6354,0
6355,1
6356,0
6357,0
6358,1
6359,0
6360,1
6361,0
6362,2
6363,1
6364,0
6365,1
6366,0
6367,2
6368,2
6369,1
6370,0
6371,2
6372,0
6373,0
6374,2
6375,0
6376,1
6377,0
6378,0
6379,1
6380,0
6381,1
6382,0
6383,1
6384,0
6385,0
6386,0
6387,1
6388,1
6389,1
6390,0
6391,0
6392,1
6393,0
6394,1
6395,2
6396,1
6397,2
6398,0
6399,1
6400,0
6401,0
6402,2
6403,1
6404,2
6405,4
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,3
6413,0
6414,1
6415,2
6416,1
6417,1
6418,4
6419,0
6420,0
6421,1
6422,3
6423,0
6424,2
6425,0
6426,3
6427,1
6428,0
6429,2
6430,0
6431,1
6432,0
6433,0
6434,0
6435,1
6436,0
6437,1
6438,0
6439,1
6440,0
6441,0
6442,0
6443,1
6444,0
6445,0
6446,1
6447,0
6448,0
6449,0
6450,0
6451,0
6452,0
6453,0
6454,0
6455,0
6456,0
6457,0
6458,0
6459,1
6460,1
6461,2
6462,0
6463,2
6464,1
6465,0
6466,2
6467,1
6468,2
6469,1
6470,0
6471,0
6472,0
6473,0
6474,0
6475,4
6476,2
6477,2
6478,0
6479,1
6480,2
6481,2
6482,2
6483,1
6484,0
6485,0
6486,0
6487,0
6488,1
6489,0
6490,0
6491,0
6492,1
6493,0
6494,0
6495,1
6496,2
6497,1
6498,4
6499,0
6500,0
6501,0
6502,0
6503,2
6504,1
6505,0
6506,0
6507,0
6508,0
6509,0
6510,0
6511,0
6512,0
6513,0
6514,1
6515,1
6516,1
6517,0
6518,2
6519,1
6520,2
6521,0
6522,0
6523,2
6524,0
6525,2
6526,1
6527,1
6528,0
6529,0
6530,1
6531,0
6532,1
6533,1
6534,0
6535,1
6536,4
6537,0
6538,0
6539,0
6540,1
6541,1
6542,1
6543,1
6544,0
6545,3
6546,0
6547,0
6548,2
6549,0
6550,0
6551,0
6552,0
6553,3
6554,0
6555,0
6556,0
6557,0
6558,0
6559,0
6560,7
6561,0
6562,0
6563,0
6564,1
6565,0
6566,0
6567,1
6568,0
6569,0
6570,3
6571,1
6572,0
6573,1
6574,0
6575,0
6576,3
6577,0
6578,3
6579,1
6580,1
6581,1
6582,0
6583,1
6584,0
6585,1
6586,0
6587,0
6588,1
6589,1
6590,1
6591,3
6592,1
6593,4
6594,2
6595,0
6596,1
6597,0
6598,1
6599,1
6600,2
6601,0
6602,0
6603,0
6604,1
6605,0
6606,0
6607,2
6608,0
6609,0
6610,1
6611,0
6612,3
6613,0
6614,0
6615,0
6616,0
6617,3
6618,2
6619,2
6620,0
6621,0
6622,0
6623,0
6624,2
6625,1
6626,0
6627,0
6628,0
6629,1
6630,3
6631,0
6632,1
6633,0
6634,0
6635,0
6636,0
6637,0
6638,1
6639,0
6640,0
6641,1
6642,0
6643,0
6644,0
6645,0
6646,0
6647,0
6648,0
6649,1
6650,0
6651,0
6652,1
6653,0
6654,0
6655,0
6656,2
6657,1
6658,1
6659,0
6660,3
6661,0
6662,3
6663,0
6664,2
6665,0
6666,1
6667,1
6668,0
6669,3
6670,1
6671,0
6672,1
6673,0
6674,4
6675,2
6676,0
6677,0
6678,0
6679,2
6680,0
6681,4
6682,2
6683,0
6684,0
6685,0
6686,1
6687,2
6688,2
6689,0
6690,0
6691,0
6692,1
6693,3
6694,0
6695,1
6696,0
6697,0
6698,1
6699,1
6700,0
6701,1
6702,0
6703,0
6704,0
6705,4
6706,2
6707,1
6708,1
6709,0
6710,0
6711,0
6712,1
6713,0
6714,0
6715,0
6716,0
6717,1
6718,3
6719,3
6720,0
6721,1
6722,1
6723,0
6724,0
6725,1
6726,1
6727,0
6728,1
6729,1
6730,1
6731,2
6732,0
6733,0
6734,1
6735,2
6736,0
6737,0
6738,3
6739,2
6740,0
6741,1
6742,0
6743,3
6744,0
6745,1
6746,2
6747,0
6748,0
6749,0
6750,0
6751,1
6752,3
6753,0
6754,0
6755,0
6756,1
6757,0
6758,2
6759,1
6760,1
6761,1
6762,1
6763,1
6764,2
6765,0
6766,1
6767,0
6768,1
6769,1
6770,0
6771,0
6772,1
6773,0
6774,1
6775,4
6776,0
6777,2
6778,0
6779,0
6780,1
6781,0
6782,0
6783,2
6784,2
6785,0
6786,0
6787,1
6788,3
6789,0
6790,0
6791,1
6792,0
6793,1
6794,1
6795,0
6796,1
6797,0
6798,3
6799,0
6800,2
6801,1
6802,2
6803,2
6804,0
6805,1
6806,0
6807,0
6808,2
6809,1
6810,0
6811,0
6812,1
6813,0
6814,0
6815,2
6816,0
6817,0
6818,1
6819,0
6820,1
6821,0
6822,1
6823,2
6824,0
6825,1
6826,1
6827,2
6828,0
6829,0
6830,1
6831,0
6832,0
6833,2
6834,0
6835,0
6836,0
6837,0
6838,0
6839,1
6840,0
6841,0
6842,2
6843,3
6844,0
6845,1
6846,0
6847,0
6848,1
6849,1
6850,0
6851,2
6852,3
6853,2
6854,0
6855,0
6856,3
6857,0
6858,0
6859,1
6860,1
6861,3
6862,1
6863,0
6864,1
6865,1
6866,0
6867,0
6868,1
6869,0
6870,0
6871,0
6872,0
6873,1
6874,0
6875,2
6876,1
6877,1
6878,4
6879,1
6880,3
6881,2
6882,2
6883,0
6884,0
6885,0
6886,3
6887,0
6888,0
6889,1
6890,0
6891,0
6892,0
6893,0
6894,1
6895,1
6896,0
6897,0
6898,1
6899,0
6900,1
6901,2
6902,0
6903,1
6904,0
6905,0
6906,1
6907,0
6908,1
6909,2
6910,0
6911,0
6912,0
6913,2
6914,0
6915,1
6916,0
6917,0
6918,2
6919,0
6920,0
6921,0
6922,3
6923,1
6924,0
6925,0
6926,0
6927,1
6928,0
6929,1
6930,0
6931,1
6932,1
6933,1
6934,0
6935,1
6936,0
6937,0
6938,0
6939,0
6940,1
6941,0
6942,2
6943,0
6944,0
6945,2
6946,1
6947,3
6948,0
6949,1
6950,0
6951,1
6952,1
6953,0
6954,1
6955,1
6956,1
6957,1
6958,1
6959,1
6960,2
6961,0
6962,1
6963,1
6964,0
6965,2
6966,4
6967,1
6968,2
6969,0
6970,0
6971,1
6972,0
6973,1
6974,0
6975,1
6976,0
6977,3
6978,0
6979,0
6980,1
6981,0
6982,1
6983,1
6984,0
6985,1
6986,1
6987,1
6988,0
6989,1
6990,1
6991,0
6992,1
6993,0
6994,1
6995,1
6996,3
6997,1
6998,1
6999,0
7000,0
7001,0
7002,1
7003,0
7004,0
7005,1
7006,0
7007,1
7008,1
7009,2
7010,0
7011,1
7012,2
7013,0
7014,0
7015,0
7016,0
7017,0
7018,0
7019,0
7020,1
7021,1
7022,1
7023,1
7024,3
7025,4
7026,0
7027,0
7028,1
7029,0
7030,0
7031,2
7032,1
7033,0
7034,1
7035,0
7036,0
7037,0
7038,0
7039,0
7040,0
7041,1
7042,2
7043,1
7044,1
7045,1
7046,0
7047,0
7048,0
7049,1
7050,0
7051,2
7052,0
7053,0
7054,1
7055,0
7056,2
7057,0
7058,0
7059,1
7060,0
7061,1
7062,0
7063,0
7064,0
7065,0
7066,0
7067,1
7068,0
7069,3
7070,0
7071,0
7072,0
7073,0
7074,0
7075,1
7076,1
7077,1
7078,1
7079,2
7080,3
7081,3
7082,3
7083,1
7084,0
7085,0
7086,3
7087,1
7088,2
7089,1
7090,1
7091,1
7092,2
7093,0
7094,0
7095,0
7096,1
7097,0
7098,1
7099,0
7100,0
7101,2
7102,5
7103,1
7104,0
7105,2
7106,0
7107,1
7108,1
7109,1
7110,0
7111,0
7112,1
7113,3
7114,0
7115,0
7116,1
7117,1
7118,0
7119,0
7120,1
7121,0
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,2
7132,1
7133,1
7134,0
7135,3
7136,0
7137,0
7138,0
7139,0
7140,2
7141,0
7142,1
7143,0
7144,5
7145,1
7146,4
7147,0
7148,2
7149,0
7150,1
7151,0
7152,1
7153,1
7154,0
7155,1
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,3
7163,0
7164,4
7165,0
7166,1
7167,0
7168,0
7169,2
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,1
7177,0
7178,0
7179,1
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0
7186,0
7187,1
7188,0
7189,0
7190,2
7191,0
7192,0
7193,0
7194,1
7195,1
7196,1
7197,0
7198,0
7199,0
7200,2
7201,0
7202,1
7203,1
7204,2
7205,0
7206,2
7207,0
7208,1
7209,1
7210,0
7211,0
7212,0
7213,2
7214,2
7215,0
7216,0
7217,1
7218,0
7219,3
7220,3
7221,3
7222,1
7223,0
7224,0
7225,0
7226,1
7227,2
7228,1
7229,0
7230,0
7231,0
7232,0
7233,1
7234,0
7235,0
7236,0
7237,1
7238,0
7239,3
7240,1
7241,0
7242,0
7243,0
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,2
7251,1
7252,1
7253,0
7254,0
7255,1
7256,1
7257,2
7258,0
7259,0
7260,1
7261,0
7262,0
7263,1
7264,2
7265,1
7266,0
7267,1
7268,0
7269,0
7270,2
7271,1
7272,1
7273,0
7274,0
7275,0
7276,1
7277,0
7278,3
7279,0
7280,1
7281,0
7282,0
7283,0
7284,0
7285,1
7286,0
7287,2
7288,1
7289,1
7290,0
7291,0
7292,0
7293,0
7294,3
7295,1
7296,0
7297,0
7298,0
7299,0
7300,3
7301,0
7302,3
7303,2
7304,2
7305,1
7306,4
7307,0
7308,0
7309,1
7310,2
7311,1
7312,1
7313,1
7314,1
7315,2
7316,3
7317,0
7318,4
7319,0
7320,0
7321,2
7322,0
7323,0
7324,0
7325,1
7326,1
7327,1
7328,1
7329,3
7330,2
7331,1
7332,1
7333,1
7334,0
7335,0
7336,0
7337,1
7338,0
7339,0
7340,0
7341,0
7342,0
7343,1
7344,1
7345,2
7346,0
7347,1
7348,1
7349,1
7350,0
7351,0
7352,4
7353,0
7354,0
7355,2
7356,0
7357,0
7358,0
7359,1
7360,0
7361,0
7362,2
7363,2
7364,1
7365,1
7366,0
7367,0
7368,1
7369,1
7370,0
7371,2
7372,3
7373,0
7374,1
7375,0
7376,0
7377,1
7378,0
7379,0
7380,0
7381,0
7382,0
7383,0
7384,1
7385,0
7386,1
7387,1
7388,0
7389,1
7390,0
7391,0
7392,0
7393,1
7394,2
7395,1
7396,1
7397,2
7398,0
7399,0
7400,4
7401,1
7402,1
7403,1
7404,0
7405,2
7406,0
7407,1
7408,2
7409,1
7410,0
7411,1
7412,0
7413,0
7414,0
7415,1
7416,0
7417,0
7418,0
7419,1
7420,0
7421,0
7422,0
7423,1
7424,0
7425,5
7426,3
7427,0
7428,0
7429,2
7430,0
7431,1
7432,0
7433,1
7434,0
7435,0
7436,0
7437,1
7438,2
7439,1
7440,0
7441,1
7442,0
7443,0
7444,1
7445,0
7446,0
7447,0
7448,0
7449,1
7450,2
7451,1
7452,3
7453,0
7454,2
7455,1
7456,1
7457,1
7458,0
7459,2
7460,0
7461,0
7462,1
7463,3
7464,0
7465,0
7466,2
7467,0
7468,0
7469,7
7470,1
7471,2
7472,0
7473,0
7474,2
7475,2
7476,0
7477,2
7478,0
7479,0
7480,0
7481,0
7482,0
7483,1
7484,0
7485,3
7486,0
7487,1
7488,0
7489,2
7490,0
7491,1
7492,0
7493,0
7494,2
7495,0
7496,1
7497,0
7498,2
7499,1
7500,0
7501,1
7502,0
7503,1
7504,1
7505,0
7506,1
7507,0
7508,2
7509,0
7510,3
7511,0
7512,2
7513,0
7514,1
7515,0
7516,1
7517,3
7518,0
7519,2
7520,1
7521,2
7522,1
7523,1
7524,0
7525,0
7526,0
7527,2
7528,0
7529,0
7530,0
7531,3
7532,2
7533,0
7534,0
7535,0
7536,0
7537,0
7538,0
7539,2
7540,1
7541,2
7542,0
7543,0
7544,0
7545,0
7546,2
7547,0
7548,0
7549,0
7550,0
7551,3
7552,0
7553,1
7554,0
7555,0
7556,0
7557,0
7558,1
7559,0
7560,1
7561,0
7562,1
7563,1
7564,2
7565,0
7566,1
7567,0
7568,0
7569,2
7570,0
7571,0
7572,0
7573,0
7574,2
7575,2
7576,0
7577,3
7578,0
7579,0
7580,0
7581,2
7582,1
7583,0
7584,0
7585,1
7586,0
7587,0
7588,1
7589,0
7590,3
7591,1
7592,0
7593,1
7594,0
7595,2
7596,1
7597,2
7598,0
7599,3
7600,2
7601,0
7602,0
7603,4
7604,1
7605,0
7606,2
7607,4
7608,1
7609,0
7610,0
7611,1
7612,1
7613,2
7614,1
7615,1
7616,2
7617,1
7618,0
7619,1
7620,0
7621,1
7622,0
7623,0
7624,0
7625,0
7626,1
7627,2
7628,1
7629,2
7630,3
7631,0
7632,1
7633,0
7634,0
7635,2
7636,3
7637,2
7638,2
7639,2
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,0
7647,0
7648,2
7649,0
7650,1
7651,0
7652,3
7653,1
7654,0
7655,1
7656,0
7657,1
7658,0
7659,0
7660,1
7661,2
7662,0
7663,1
7664,0
7665,0
7666,0
7667,1
7668,0
7669,1
7670,0
7671,0
7672,0
7673,0
7674,0
7675,0
7676,1
7677,1
7678,0
7679,0
7680,2
7681,0
7682,0
7683,0
7684,0
7685,0
7686,1
7687,0
7688,1
7689,1
7690,0
7691,0
7692,0
7693,0
7694,0
7695,1
7696,0
7697,0
7698,0
7699,3
7700,1
7701,0
7702,0
7703,2
7704,0
7705,0
7706,2
7707,2
7708,1
7709,0
7710,2
7711,0
7712,1
7713,0
7714,1
7715,1
7716,1
7717,1
7718,0
7719,2
7720,0
7721,1
7722,2
7723,0
7724,0
7725,0
7726,2
7727,1
7728,0
7729,1
7730,0
7731,0
7732,3
7733,0
7734,1
7735,2
7736,0
7737,0
7738,1
7739,0
7740,0
7741,2
7742,0
7743,1
7744,1
7745,0
7746,0
7747,1
7748,1
7749,0
7750,2
7751,2
7752,0
7753,0
7754,1
7755,0
7756,0
7757,0
7758,0
7759,0
7760,1
7761,2
7762,2
7763,3
7764,1
7765,0
7766,4
7767,0
7768,0
7769,1
7770,2
7771,0
7772,0
7773,0
7774,0
7775,1
7776,1
7777,0
7778,0
7779,0
7780,2
7781,3
7782,0
7783,0
7784,1
7785,2
7786,1
7787,0
7788,1
7789,0
7790,0
7791,0
7792,0
7793,2
7794,3
7795,0
7796,0
7797,1
7798,0
7799,2
7800,1
7801,2
7802,1
7803,0
7804,0
7805,0
7806,1
7807,0
7808,1
7809,1
7810,0
7811,1
7812,0
7813,0
7814,0
7815,2
7816,1
7817,1
7818,0
7819,0
7820,1
7821,1
7822,0
7823,1
7824,1
7825,2
7826,1
7827,3
7828,0
7829,1
7830,1
7831,2
7832,3
7833,0
7834,0
7835,1
7836,0
7837,2
7838,1
7839,0
7840,0
7841,0
7842,1
7843,0
7844,1
7845,0
7846,2
7847,1
7848,2
7849,0
7850,3
7851,2
7852,0
7853,1
7854,2
7855,2
7856,0
7857,0
7858,1
7859,0
7860,2
7861,1
7862,0
7863,0
7864,0
7865,0
7866,1
7867,0
7868,0
7869,4
7870,2
7871,0
7872,1
7873,1
7874,0
7875,0
7876,1
7877,0
7878,0
7879,2
7880,0
7881,2
7882,0
7883,0
7884,0
7885,1
7886,0
7887,0
7888,1
7889,0
7890,1
7891,0
7892,0
7893,0
7894,0
7895,0
7896,0
7897,1
7898,1
7899,1
7900,2
7901,2
7902,0
7903,2
7904,1
7905,0
7906,0
7907,0
7908,1
7909,0
7910,0
7911,1
7912,4
7913,1
7914,3
7915,2
7916,2
7917,0
7918,0
7919,0
7920,0
7921,2
7922,0
7923,0
7924,5
7925,1
7926,2
7927,1
7928,1
7929,0
7930,0
7931,0
7932,3
7933,1
7934,0
7935,0
7936,0
7937,0
7938,1
7939,2
7940,1
7941,2
7942,1
7943,2
7944,2
7945,0
7946,0
7947,0
7948,1
7949,0
7950,3
7951,2
7952,0
7953,1
7954,4
7955,1
7956,0
7957,1
7958,1
7959,0
7960,1
7961,1
7962,0
7963,0
7964,0
7965,0
7966,2
7967,0
7968,0
7969,0
7970,1
7971,4
7972,1
7973,1
7974,0
7975,0
7976,2
7977,0
7978,2
7979,2
7980,0
7981,0
7982,0
7983,0
7984,2
7985,1
7986,3
7987,0
7988,0
7989,0
7990,2
7991,2
7992,0
7993,0
7994,0
7995,1
7996,0
7997,0
7998,2
7999,0
8000,0
8001,1
8002,0
8003,0
8004,0
8005,2
8006,0
8007,0
8008,0
8009,1
8010,0
8011,0
8012,1
8013,0
8014,3
8015,2
8016,0
8017,1
8018,1
8019,1
8020,2
8021,0
8022,2
8023,1
8024,1
8025,3
8026,1
8027,1
8028,0
8029,1
8030,0
8031,1
8032,2
8033,4
8034,0
8035,0
8036,0
8037,0
8038,0
8039,0
8040,4
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,1
8048,4
8049,2
8050,0
8051,3
8052,1
8053,1
8054,1
8055,1
8056,0
8057,0
8058,3
8059,2
8060,2
8061,0
8062,3
8063,1
8064,2
8065,3
8066,0
8067,1
8068,0
8069,1
8070,0
8071,0
8072,1
8073,2
8074,2
8075,1
8076,0
8077,0
8078,2
8079,1
8080,0
8081,0
8082,1
8083,1
8084,0
8085,0
8086,2
8087,0
8088,0
8089,0
8090,2
8091,1
8092,0
8093,0
8094,0
8095,1
8096,2
8097,2
8098,0
8099,0
8100,0
8101,1
8102,5
8103,2
8104,2
8105,0
8106,0
8107,1
8108,0
8109,0
8110,2
8111,0
8112,2
8113,1
8114,0
8115,0
8116,0
8117,0
8118,0
8119,0
8120,1
8121,0
8122,0
8123,0
8124,0
8125,2
8126,0
8127,1
8128,1
8129,0
8130,0
8131,1
8132,0
8133,0
8134,0
8135,5
8136,2
8137,1
8138,0
8139,0
8140,1
8141,1
8142,0
8143,1
8144,0
8145,1
8146,1
8147,0
8148,1
8149,1
8150,2
8151,0
8152,3
8153,1
8154,0
8155,0
8156,1
8157,1
8158,1
8159,3
8160,0
8161,0
8162,0
8163,0
8164,2
8165,0
8166,0
8167,1
8168,1
8169,1
8170,0
8171,1
8172,1
8173,1
8174,0
8175,1
8176,1
8177,0
8178,0
8179,0
8180,0
8181,1
8182,1
8183,0
8184,2
8185,0
8186,1
8187,0
8188,0
8189,0
8190,0
8191,2
8192,0
8193,0
8194,0
8195,2
8196,0
8197,0
8198,1
8199,1
8200,0
8201,0
8202,1
8203,1
8204,0
8205,0
8206,0
8207,0
8208,1
8209,1
8210,0
8211,0
8212,0
8213,1
8214,0
8215,0
8216,1
8217,0
8218,0
8219,0
8220,1
8221,2
8222,0
8223,2
8224,1
8225,0
8226,0
8227,0
8228,1
8229,1
8230,1
8231,2
8232,1
8233,1
8234,0
8235,0
8236,0
8237,1
8238,1
8239,2
8240,0
8241,1
8242,0
8243,2
8244,0
8245,0
8246,1
8247,3
8248,1
8249,0
8250,0
8251,0
8252,0
8253,0
8254,0
8255,1
8256,0
8257,1
8258,1
8259,0
8260,0
8261,0
8262,1
8263,3
8264,1
8265,0
8266,0
8267,2
8268,1
8269,3
8270,3
8271,0
8272,2
8273,3
8274,3
8275,1
8276,2
8277,1
8278,0
8279,1
8280,2
8281,0
8282,1
8283,2
8284,1
8285,1
8286,0
8287,0
8288,2
8289,0
8290,2
8291,2
8292,0
8293,0
8294,2
8295,0
8296,0
8297,1
8298,3
8299,0
8300,0
8301,1
8302,0
8303,0
8304,0
8305,0
8306,3
8307,0
8308,1
8309,0
8310,2
8311,0
8312,1
8313,1
8314,3
8315,1
8316,0
8317,0
8318,1
8319,0
8320,0
8321,1
8322,1
8323,5
8324,0
8325,2
8326,2
8327,0
8328,1
8329,2
8330,0
8331,0
8332,0
8333,0
8334,0
8335,0
8336,0
8337,0
8338,0
8339,1
8340,0
8341,0
8342,1
8343,2
8344,1
8345,0
8346,1
8347,0
8348,1
8349,0
8350,0
8351,1
8352,1
8353,0
8354,2
8355,3
8356,0
8357,2
8358,2
8359,2
8360,2
8361,0
8362,0
8363,1
8364,0
8365,1
8366,0
8367,3
8368,0
8369,0
8370,0
8371,0
8372,1
8373,2
8374,2
8375,1
8376,0
8377,1
8378,0
8379,0
8380,0
8381,0
8382,2
8383,2
8384,2
8385,1
8386,1
8387,0
8388,0
8389,0
8390,1
8391,0
8392,2
8393,0
8394,0
8395,0
8396,1
8397,0
8398,0
8399,0
8400,1
8401,0
8402,0
8403,1
8404,1
8405,1
8406,0
8407,0
8408,3
8409,0
8410,1
8411,0
8412,0
8413,1
8414,1
8415,2
8416,2
8417,0
8418,0
8419,1
8420,0
8421,2
8422,0
8423,1
8424,0
8425,0
8426,0
8427,0
8428,0
8429,1
8430,0
8431,0
8432,1
8433,0
8434,0
8435,0
8436,1
8437,1
8438,0
8439,0
8440,1
8441,1
8442,1
8443,1
8444,3
8445,1
8446,0
8447,2
8448,2
8449,1
8450,0
8451,1
8452,2
8453,2
8454,0
8455,0
8456,0
8457,0
8458,0
8459,2
8460,0
8461,0
8462,1
8463,1
8464,0
8465,0
8466,1
8467,1
8468,0
8469,0
8470,0
8471,0
8472,0
8473,0
8474,2
8475,1
8476,0
8477,1
8478,1
8479,0
8480,2
8481,3
8482,0
8483,1
8484,1
8485,0
8486,0
8487,1
8488,3
8489,0
8490,1
8491,0
8492,1
8493,0
8494,0
8495,0
8496,0
8497,1
8498,1
8499,1
8500,0
8501,0
8502,0
8503,1
8504,0
8505,1
8506,1
8507,1
8508,2
8509,0
8510,0
8511,1
8512,1
8513,0
8514,0
8515,0
8516,0
8517,0
8518,0
8519,0
8520,1
8521,0
8522,0
8523,2
8524,0
8525,0
8526,0
8527,0
8528,2
8529,1
8530,0
8531,0
8532,6
8533,1
8534,2
8535,3
8536,0
8537,1
8538,0
8539,0
8540,0
8541,0
8542,1
8543,2
8544,2
8545,1
8546,0
8547,0
8548,0
8549,1
8550,1
8551,0
8552,0
8553,2
8554,0
8555,1
8556,1
8557,2
8558,5
8559,0
8560,0
8561,1
8562,0
8563,0
8564,0
8565,0
8566,1
8567,0
8568,1
8569,1
8570,0
8571,0
8572,1
8573,0
8574,0
8575,0
8576,0
8577,1
8578,1
8579,1
8580,0
8581,0
8582,2
8583,0
8584,0
8585,0
8586,0
8587,0
8588,1
8589,2
8590,0
8591,0
8592,0
