bin_index,count
24067,0
24068,0
24069,0
24070,4
24071,0
24072,0
24073,1
24074,0
24075,0
24076,0
24077,0
24078,0
24079,4
24080,0
24081,2
24082,1
24083,0
24084,1
24085,1
24086,0
24087,2
24088,0
24089,3
24090,2
24091,0
24092,1
24093,0
24094,0
24095,1
24096,0
24097,0
24098,1
24099,0
24100,0
24101,0
24102,0
24103,0
24104,0
24105,2
24106,0
24107,0
24108,0
24109,0
24110,0
24111,0
24112,0
24113,0
24114,0
24115,1
24116,2
24117,4
24118,3
24119,0
24120,0
24121,0
24122,2
24123,5
24124,1
24125,0
24126,0
24127,0
24128,0
24129,1
24130,2
24131,0
24132,1
24133,3
24134,0
24135,0
24136,3
24137,1
24138,2
24139,2
24140,0
24141,0
24142,4
24143,0
24144,1
24145,0
24146,2
24147,5
24148,2
24149,0
24150,0
24151,0
24152,0
24153,2
24154,0
24155,0
24156,0
24157,0
24158,0
24159,0
24160,1
24161,1
24162,2
24163,1
24164,0
24165,0
24166,2
24167,0
24168,0
24169,0
24170,1
24171,0
24172,2
24173,0
24174,1
24175,0
24176,3
24177,0
24178,0
24179,3
24180,0
24181,1
24182,0
24183,0
24184,1
24185,0
24186,2
24187,3
24188,0
24189,0
24190,3
24191,0
24192,2
24193,0
24194,2
24195,3
24196,1
24197,0
24198,2
24199,0
24200,4
24201,0
24202,1
24203,0
24204,1
24205,2
24206,0
24207,0
24208,1
24209,1
24210,0
24211,0
24212,0
24213,2
24214,0
24215,3
24216,0
24217,0
24218,0
24219,2
24220,0
24221,0
24222,1
24223,2
24224,0
24225,2
24226,2
24227,0
24228,3
24229,0
24230,1
24231,3
24232,0
24233,1
24234,0
24235,0
24236,0
24237,0
24238,0
24239,1
24240,1
24241,0
24242,0
24243,0
24244,0
24245,4
24246,0
24247,0
24248,2
24249,0
24250,0
24251,0
24252,1
24253,0
24254,0
24255,0
24256,0
24257,0
24258,1
24259,1
24260,2
24261,2
24262,0
24263,2
24264,0
24265,1
24266,2
24267,0
24268,0
24269,2
24270,0
24271,0
24272,0
24273,4
24274,1
24275,2
24276,7
24277,0
24278,0
24279,2
24280,0
24281,5
24282,0
24283,2
24284,3
24285,0
24286,2
24287,0
24288,0
24289,0
24290,0
24291,3
24292,5
24293,0
24294,0
24295,0
24296,5
24297,0
24298,2
24299,0
24300,3
24301,0
24302,1
24303,1
24304,0
24305,0
24306,0
24307,0
24308,4
24309,2
24310,0
24311,0
24312,0
24313,3
24314,1
24315,0
24316,2
24317,0
24318,0
24319,1
24320,0
24321,0
24322,0
24323,0
24324,0
24325,0
24326,0
24327,2
24328,0
24329,0
24330,0
24331,0
24332,2
24333,0
24334,2
24335,0
24336,3
24337,2
24338,1
24339,0
24340,0
24341,3
24342,0
24343,0
24344,0
24345,6
24346,0
24347,1
24348,4
24349,0
24350,0
24351,0
24352,0
24353,3
24354,2
24355,3
24356,1
24357,0
24358,4
24359,0
24360,2
24361,0
24362,0
24363,0
24364,0
24365,0
24366,0
24367,4
24368,1
24369,0
24370,0
24371,1
24372,1
24373,3
24374,0
24375,0
24376,1
24377,1
24378,2
24379,0
24380,0
24381,2
24382,1
24383,0
24384,0
24385,0
24386,0
24387,5
24388,1
24389,0
24390,0
24391,0
24392,0
24393,0
24394,3
24395,1
24396,1
24397,1
24398,1
24399,0
24400,1
24401,0
24402,1
24403,0
24404,0
24405,0
24406,0
24407,0
24408,2
24409,0
24410,1
24411,0
24412,0
24413,0
24414,0
24415,3
24416,2
24417,0
24418,0
24419,0
24420,2
24421,1
24422,0
24423,1
24424,2
24425,0
24426,3
24427,0
24428,0
24429,0
24430,0
24431,0
24432,0
24433,0
24434,0
24435,0
24436,0
24437,1
24438,1
24439,4
24440,1
24441,0
24442,0
24443,0
24444,4
24445,0
24446,5
24447,2
24448,0
24449,0
24450,4
24451,0
24452,0
24453,0
24454,4
24455,0
24456,3
24457,0
24458,2
24459,0
24460,2
24461,0
24462,0
24463,0
24464,0
24465,2
24466,0
24467,0
24468,0
24469,3
24470,0
24471,0
24472,0
24473,0
24474,0
24475,0
24476,0
24477,0
24478,0
24479,4
24480,0
24481,0
24482,0
24483,4
24484,0
24485,2
24486,1
24487,0
24488,1
24489,0
24490,0
24491,2
24492,0
24493,0
24494,1
24495,0
24496,0
24497,1
24498,0
24499,0
24500,0
24501,1
24502,0
24503,0
24504,0
24505,2
24506,0
24507,0
24508,0
24509,2
24510,0
24511,0
24512,0
24513,4
24514,0
24515,2
24516,1
24517,0
24518,0
24519,0
24520,2
24521,0
24522,0
24523,2
24524,0
24525,0
24526,2
24527,0
24528,6
24529,0
24530,0
24531,1
24532,1
24533,3
24534,0
24535,0
24536,0
24537,4
24538,1
24539,0
24540,0
24541,0
24542,0
24543,0
24544,0
24545,2
24546,0
24547,0
24548,0
24549,0
24550,0
24551,0
24552,1
24553,0
24554,0
24555,3
24556,0
24557,2
24558,3
24559,2
24560,0
24561,3
24562,0
24563,0
24564,0
24565,1
24566,0
24567,0
24568,3
24569,2
24570,1
24571,0
24572,1
24573,0
24574,3
24575,2
24576,0
24577,1
24578,0
24579,0
24580,0
24581,1
24582,0
24583,0
24584,0
24585,0
24586,1
24587,4
24588,0
24589,2
24590,2
24591,1
24592,0
24593,0
24594,0
24595,2
24596,0
24597,0
24598,0
24599,0
24600,0
24601,0
24602,0
24603,3
24604,0
24605,0
24606,1
24607,3
24608,1
24609,5
24610,3
24611,0
24612,0
24613,2
24614,0
24615,0
24616,6
24617,2
24618,1
24619,0
24620,0
24621,2
24622,0
24623,1
24624,1
24625,1
24626,0
24627,0
24628,0
24629,0
24630,0
24631,0
24632,0
24633,2
24634,0
24635,1
24636,2
24637,6
24638,0
24639,0
24640,0
24641,0
24642,0
24643,7
24644,0
24645,0
24646,0
24647,3
24648,1
24649,1
24650,0
24651,0
24652,2
24653,5
24654,1
24655,0
24656,0
24657,1
24658,5
24659,0
24660,3
24661,1
24662,0
24663,3
24664,0
24665,0
24666,0
24667,0
24668,3
24669,0
24670,0
24671,0
24672,1
24673,0
24674,0
24675,2
24676,0
24677,2
24678,2
24679,2
24680,1
24681,0
24682,2
24683,4
24684,2
24685,1
24686,0
24687,5
24688,3
24689,1
24690,1
24691,0
24692,2
24693,2
24694,0
24695,0
24696,1
24697,0
24698,0
24699,1
24700,0
24701,0
24702,3
24703,0
24704,1
24705,0
24706,0
24707,0
24708,0
24709,2
24710,0
24711,0
24712,0
24713,0
24714,3
24715,2
24716,0
24717,0
24718,0
24719,1
24720,0
24721,0
24722,1
24723,0
24724,1
24725,0
24726,0
24727,0
24728,0
24729,0
24730,1
24731,3
24732,0
24733,2
24734,0
24735,1
24736,0
24737,0
24738,0
24739,0
24740,0
24741,0
24742,0
24743,0
24744,0
24745,0
24746,0
24747,0
24748,4
24749,0
24750,0
24751,0
24752,0
24753,0
24754,0
24755,0
24756,1
24757,2
24758,0
24759,0
24760,1
24761,0
24762,0
24763,0
24764,0
24765,0
24766,0
24767,1
24768,5
24769,2
24770,1
24771,0
24772,0
24773,0
24774,0
24775,0
24776,0
24777,2
24778,0
24779,1
24780,0
24781,5
24782,0
24783,0
24784,0
24785,2
24786,0
24787,0
24788,0
24789,0
24790,0
24791,0
24792,1
24793,2
24794,0
24795,1
24796,1
24797,0
24798,0
24799,0
24800,2
24801,1
24802,1
24803,1
24804,1
24805,0
24806,2
24807,0
24808,0
24809,0
24810,0
24811,2
24812,0
24813,0
24814,2
24815,6
24816,0
24817,0
24818,0
24819,0
24820,0
24821,2
24822,0
24823,6
24824,0
24825,1
24826,0
24827,0
24828,0
24829,2
24830,3
24831,0
24832,0
24833,0
24834,0
24835,0
24836,2
24837,0
24838,0
24839,0
24840,0
24841,4
24842,1
24843,0
24844,0
24845,1
24846,1
24847,0
24848,3
24849,3
24850,1
24851,0
24852,1
24853,0
24854,0
24855,0
24856,1
24857,0
24858,2
24859,0
24860,1
24861,0
24862,0
24863,1
24864,0
24865,2
24866,3
24867,0
24868,0
24869,0
24870,0
24871,0
24872,0
24873,0
24874,0
24875,1
24876,0
24877,3
24878,0
24879,0
24880,1
24881,2
24882,0
24883,0
24884,0
24885,1
24886,0
24887,0
24888,0
24889,0
24890,0
24891,2
24892,1
24893,0
24894,0
24895,0
24896,0
24897,1
24898,0
24899,0
24900,0
24901,1
24902,0
24903,0
24904,1
24905,0
24906,3
24907,0
24908,2
24909,0
24910,0
24911,0
24912,0
24913,0
24914,1
24915,1
24916,0
24917,3
24918,1
24919,0
24920,0
24921,0
24922,0
24923,0
24924,0
24925,3
24926,0
24927,0
24928,1
24929,0
24930,1
24931,0
24932,0
24933,0
24934,0
24935,0
24936,0
24937,3
24938,3
24939,0
24940,3
24941,3
24942,1
24943,0
24944,0
24945,0
24946,0
24947,3
24948,0
24949,0
24950,0
24951,0
24952,1
24953,0
24954,6
24955,0
24956,0
24957,0
24958,2
24959,0
24960,0
24961,0
24962,0
24963,0
24964,0
24965,0
24966,0
24967,2
24968,0
24969,2
24970,1
24971,0
24972,0
24973,0
24974,0
24975,2
24976,0
24977,0
24978,0
24979,0
24980,0
24981,0
24982,0
24983,0
24984,0
24985,0
24986,0
24987,0
24988,3
24989,0
24990,0
24991,0
24992,0
24993,0
24994,3
24995,0
24996,0
24997,0
24998,6
24999,0
25000,0
25001,0
25002,0
25003,0
25004,3
25005,0
25006,0
25007,1
25008,0
25009,0
25010,0
25011,0
25012,1
25013,0
25014,0
25015,0
25016,0
25017,2
25018,4
25019,3
25020,0
25021,1
25022,0
25023,2
25024,0
25025,0
25026,2
25027,0
25028,0
25029,0
25030,0
25031,1
25032,1
25033,3
25034,1
25035,0
25036,0
25037,0
25038,1
25039,1
25040,1
25041,2
25042,0
25043,0
25044,0
25045,0
25046,0
25047,0
25048,2
25049,0
25050,0
25051,0
25052,2
25053,1
25054,2
25055,4
25056,0
25057,0
25058,1
25059,0
25060,0
25061,0
25062,0
25063,0
25064,1
25065,0
25066,0
25067,0
25068,0
25069,0
25070,0
25071,0
25072,0
25073,0
25074,1
25075,2
25076,0
25077,0
25078,2
25079,0
25080,1
25081,4
25082,0
25083,1
25084,1
25085,6
25086,0
25087,1
25088,2
25089,0
25090,2
25091,4
25092,0
25093,2
25094,0
25095,0
25096,0
25097,0
25098,1
25099,0
25100,2
25101,0
25102,2
25103,0
25104,4
25105,0
25106,0
25107,1
25108,1
25109,0
25110,0
25111,2
25112,1
25113,0
25114,4
25115,3
25116,0
25117,1
25118,0
25119,0
25120,0
25121,0
25122,2
25123,4
25124,0
25125,0
25126,0
25127,2
25128,0
25129,1
25130,0
25131,0
25132,0
25133,0
25134,1
25135,1
25136,0
25137,0
25138,2
25139,0
25140,0
25141,1
25142,0
25143,0
25144,1
25145,0
25146,2
25147,1
25148,0
25149,0
25150,5
25151,0
25152,0
25153,2
25154,1
25155,0
25156,0
25157,3
25158,0
25159,2
25160,0
25161,1
25162,0
25163,3
25164,0
25165,0
25166,0
25167,2
25168,0
25169,0
25170,1
25171,4
25172,2
25173,5
25174,0
25175,2
25176,1
25177,1
25178,0
25179,0
25180,0
25181,0
25182,0
25183,2
25184,0
25185,0
25186,0
25187,0
25188,0
25189,0
25190,2
25191,0
25192,0
25193,0
25194,0
25195,0
25196,2
25197,3
25198,0
25199,1
25200,0
25201,0
25202,0
25203,0
25204,0
25205,1
25206,1
25207,0
25208,0
25209,3
25210,0
25211,4
25212,0
25213,0
25214,0
25215,0
25216,0
25217,1
25218,1
25219,2
25220,0
25221,2
25222,6
25223,0
25224,0
25225,1
25226,2
25227,0
25228,0
25229,0
25230,2
25231,0
25232,0
25233,0
25234,2
25235,0
25236,0
25237,0
25238,0
25239,2
25240,0
25241,3
25242,0
25243,0
25244,0
25245,0
25246,0
25247,0
25248,0
25249,0
25250,0
25251,2
25252,0
25253,0
25254,0
25255,1
25256,0
25257,2
25258,1
25259,0
25260,4
25261,1
25262,0
25263,0
25264,0
25265,0
25266,0
25267,0
25268,1
25269,0
25270,0
25271,0
25272,1
25273,3
25274,4
25275,0
25276,0
25277,1
25278,0
25279,0
25280,0
25281,3
25282,0
25283,1
25284,3
25285,4
25286,2
25287,0
25288,0
25289,1
25290,0
25291,1
25292,0
25293,0
25294,3
25295,0
25296,1
25297,0
25298,0
25299,0
25300,0
25301,0
25302,0
25303,0
25304,0
25305,1
25306,1
25307,2
25308,1
25309,2
25310,0
25311,0
25312,0
25313,1
25314,1
25315,0
25316,0
25317,0
25318,0
25319,0
25320,0
25321,0
25322,3
25323,0
25324,0
25325,0
25326,0
25327,0
25328,0
25329,0
25330,1
25331,2
25332,1
25333,0
25334,1
25335,0
25336,0
25337,4
25338,0
25339,0
25340,0
25341,2
25342,1
25343,0
25344,2
25345,0
25346,0
25347,0
25348,0
25349,0
25350,0
25351,0
25352,0
25353,0
25354,0
25355,1
25356,0
25357,0
25358,0
25359,0
25360,0
25361,2
25362,2
25363,0
25364,0
25365,0
25366,1
25367,0
25368,0
25369,0
25370,0
25371,1
25372,0
25373,1
25374,0
25375,2
25376,0
25377,0
25378,0
25379,0
25380,0
25381,0
25382,0
25383,0
25384,0
25385,0
25386,0
25387,0
25388,2
25389,0
25390,3
25391,0
25392,0
25393,0
25394,0
25395,0
25396,1
25397,2
25398,0
25399,1
25400,0
25401,0
25402,0
25403,0
25404,0
25405,1
25406,0
25407,1
25408,0
25409,2
25410,0
25411,0
25412,1
25413,0
25414,0
25415,0
25416,0
25417,0
25418,0
25419,0
25420,4
25421,3
25422,0
25423,0
25424,0
25425,0
25426,0
25427,0
25428,0
25429,2
25430,2
25431,0
25432,0
25433,1
25434,0
25435,0
25436,0
25437,0
25438,3
25439,3
25440,0
25441,0
25442,0
25443,1
25444,0
25445,3
25446,1
25447,3
25448,0
25449,0
25450,3
25451,0
25452,1
25453,0
25454,0
25455,0
25456,3
25457,1
25458,0
25459,0
25460,1
25461,4
25462,0
25463,0
25464,0
25465,0
25466,0
25467,3
25468,0
25469,0
25470,0
25471,0
25472,0
25473,1
25474,0
25475,2
25476,5
25477,3
25478,0
25479,0
25480,0
25481,0
25482,0
25483,0
25484,0
25485,2
25486,0
25487,0
25488,2
25489,0
25490,0
25491,1
25492,0
25493,0
25494,0
25495,0
25496,5
25497,1
25498,2
25499,0
25500,0
25501,0
25502,1
25503,2
25504,0
25505,0
25506,1
25507,0
25508,1
25509,1
25510,3
25511,4
25512,2
25513,1
25514,0
25515,2
25516,3
25517,0
25518,0
25519,3
25520,0
25521,0
25522,2
25523,3
25524,2
25525,0
25526,0
25527,7
25528,0
25529,0
25530,0
25531,0
25532,1
25533,0
25534,2
25535,3
25536,0
25537,0
25538,0
25539,0
25540,0
25541,0
25542,2
25543,0
25544,1
25545,0
25546,0
25547,0
25548,0
25549,1
25550,0
25551,0
25552,1
25553,0
25554,1
25555,1
25556,0
25557,2
25558,0
25559,0
25560,0
25561,5
25562,1
25563,3
25564,2
25565,0
25566,0
25567,0
25568,5
25569,1
25570,0
25571,0
25572,0
25573,0
25574,0
25575,6
25576,0
25577,1
25578,0
25579,0
25580,0
25581,0
25582,0
25583,0
25584,0
25585,1
25586,1
25587,0
25588,0
25589,0
25590,0
25591,0
25592,0
25593,0
25594,0
25595,0
25596,0
25597,1
25598,1
25599,0
25600,0
25601,3
25602,0
25603,2
25604,0
25605,1
25606,5
25607,0
25608,3
25609,0
25610,0
25611,4
25612,3
25613,0
25614,0
25615,3
25616,0
25617,1
25618,0
25619,4
25620,2
25621,0
25622,0
25623,0
25624,0
25625,0
25626,4
25627,0
25628,0
25629,2
25630,0
25631,0
25632,0
25633,0
25634,0
25635,1
25636,0
25637,0
25638,0
25639,1
25640,0
25641,0
25642,1
25643,0
25644,1
25645,1
25646,1
25647,0
25648,2
25649,0
25650,0
25651,0
25652,0
25653,0
25654,3
25655,1
25656,2
25657,0
25658,2
25659,0
25660,0
25661,1
25662,0
25663,0
25664,0
25665,0
25666,5
25667,1
25668,0
25669,0
25670,0
25671,0
25672,0
25673,0
25674,0
25675,0
25676,0
25677,0
25678,0
25679,0
25680,0
25681,2
25682,0
25683,0
25684,0
25685,1
25686,0
25687,2
25688,0
25689,0
25690,0
25691,0
25692,0
25693,3
25694,0
25695,0
25696,0
25697,0
25698,2
25699,0
25700,0
25701,0
25702,0
25703,0
25704,0
25705,0
25706,1
25707,0
25708,1
25709,0
25710,0
25711,0
25712,1
25713,0
25714,0
25715,0
25716,2
25717,1
25718,0
25719,0
25720,0
25721,1
25722,1
25723,0
25724,0
25725,0
25726,0
25727,3
25728,0
25729,1
25730,2
25731,0
25732,0
25733,2
25734,0
25735,3
25736,0
25737,0
25738,1
25739,3
25740,1
25741,2
25742,0
25743,0
25744,0
25745,0
25746,3
25747,0
25748,0
25749,0
25750,1
25751,1
25752,0
25753,2
25754,0
25755,1
25756,0
25757,0
25758,0
25759,0
25760,0
25761,0
25762,1
25763,3
25764,0
25765,2
25766,0
25767,2
25768,0
25769,0
25770,0
25771,0
25772,2
25773,0
25774,0
25775,2
25776,0
25777,0
25778,0
25779,0
25780,2
25781,0
25782,0
25783,0
25784,0
25785,0
25786,0
25787,0
25788,0
25789,0
25790,2
25791,0
25792,1
25793,0
25794,0
25795,0
25796,0
25797,1
25798,2
25799,2
25800,1
25801,1
25802,2
25803,0
25804,0
25805,0
25806,0
25807,0
25808,3
25809,3
25810,0
25811,1
25812,2
25813,2
25814,1
25815,0
25816,0
25817,1
25818,0
25819,0
25820,1
25821,1
25822,0
25823,0
25824,0
25825,1
25826,0
25827,2
25828,0
25829,3
25830,0
25831,1
25832,0
25833,0
25834,1
25835,0
25836,2
25837,0
25838,0
25839,1
25840,0
25841,0
25842,0
25843,3
25844,4
25845,0
25846,0
25847,0
25848,0
25849,3
25850,7
25851,0
25852,0
25853,1
25854,0
25855,0
25856,7
25857,0
25858,1
25859,1
25860,3
25861,5
25862,1
25863,2
25864,0
25865,3
25866,0
25867,0
25868,0
25869,2
25870,0
25871,2
25872,0
25873,0
25874,0
25875,2
25876,1
25877,1
25878,0
25879,0
25880,0
25881,1
25882,0
25883,0
25884,1
25885,0
25886,1
25887,0
25888,0
25889,1
25890,0
25891,0
25892,0
25893,0
25894,0
25895,0
25896,0
25897,2
25898,0
25899,0
25900,3
25901,0
25902,0
25903,0
25904,0
25905,0
25906,1
25907,0
25908,0
25909,6
25910,0
25911,3
25912,2
25913,2
25914,0
25915,0
25916,0
25917,0
25918,0
25919,3
25920,1
25921,0
25922,0
25923,1
25924,0
25925,2
25926,0
25927,3
25928,0
25929,0
25930,0
25931,3
25932,3
25933,1
25934,0
25935,1
25936,3
25937,1
25938,1
25939,3
25940,1
25941,0
25942,0
25943,2
25944,0
25945,1
25946,0
25947,0
25948,0
25949,1
25950,2
25951,0
25952,0
25953,0
25954,0
25955,3
25956,0
25957,1
25958,0
25959,2
25960,2
25961,2
25962,0
25963,0
25964,3
25965,8
25966,0
25967,0
25968,0
25969,0
25970,0
25971,0
25972,1
25973,0
25974,0
25975,0
25976,0
25977,1
25978,3
25979,0
25980,0
25981,3
25982,0
25983,0
25984,0
25985,1
25986,7
25987,1
25988,3
25989,0
25990,0
25991,0
25992,0
25993,0
25994,1
25995,0
25996,0
25997,0
25998,1
25999,0
26000,0
26001,0
26002,1
26003,0
26004,3
26005,0
26006,3
26007,0
26008,0
26009,0
26010,1
26011,1
26012,0
26013,1
26014,4
26015,0
26016,0
26017,3
26018,0
26019,4
26020,3
26021,0
26022,0
26023,0
26024,0
26025,0
26026,0
26027,0
26028,0
26029,0
26030,0
26031,2
26032,0
26033,1
26034,2
26035,0
26036,0
26037,0
26038,0
26039,0
26040,0
26041,0
26042,0
26043,1
26044,1
26045,0
26046,0
26047,0
26048,0
26049,0
26050,0
26051,0
26052,0
26053,5
26054,0
26055,1
26056,0
26057,0
26058,5
26059,0
26060,0
26061,0
26062,0
26063,1
26064,2
26065,0
26066,3
26067,1
26068,0
26069,0
26070,0
26071,0
26072,1
26073,0
26074,0
26075,1
26076,1
26077,2
26078,1
26079,0
26080,0
26081,2
26082,2
26083,1
26084,0
26085,0
26086,2
26087,2
26088,0
26089,0
26090,0
26091,1
26092,0
26093,0
26094,0
26095,1
26096,0
26097,0
26098,0
26099,0
26100,0
26101,0
26102,0
26103,0
26104,1
26105,0
26106,3
26107,2
26108,0
26109,0
26110,0
26111,3
26112,0
26113,0
26114,0
26115,3
26116,0
26117,0
26118,2
26119,0
26120,0
26121,0
26122,0
26123,2
26124,1
26125,0
26126,0
26127,0
26128,0
26129,5
26130,0
26131,0
26132,3
26133,2
26134,0
26135,0
26136,2
26137,0
26138,0
26139,0
26140,0
26141,1
26142,5
26143,1
26144,0
26145,0
26146,0
26147,0
26148,0
26149,2
26150,0
26151,0
26152,0
26153,2
26154,0
26155,1
26156,2
26157,0
26158,0
26159,0
26160,0
26161,0
26162,0
26163,0
26164,0
26165,2
26166,0
26167,0
26168,2
26169,1
26170,0
26171,0
26172,0
26173,1
26174,0
26175,2
26176,4
26177,0
26178,0
26179,0
26180,3
26181,2
26182,0
26183,0
26184,0
26185,1
26186,0
26187,0
26188,3
26189,0
26190,0
26191,2
26192,1
26193,0
26194,0
26195,1
26196,0
26197,0
26198,0
26199,0
26200,4
26201,0
26202,1
26203,0
26204,2
26205,3
26206,0
26207,0
26208,0
26209,0
26210,0
26211,0
26212,0
26213,0
26214,0
26215,0
26216,0
26217,0
26218,0
26219,0
26220,2
26221,0
26222,0
26223,0
26224,0
26225,0
26226,3
26227,0
26228,1
26229,0
26230,1
26231,0
26232,0
26233,0
26234,0
26235,0
26236,0
26237,1
26238,0
26239,0
26240,0
26241,0
26242,1
26243,0
26244,0
26245,0
26246,0
26247,1
26248,0
26249,0
26250,0
26251,0
26252,0
26253,0
26254,0
26255,7
26256,0
26257,0
26258,0
26259,0
26260,1
26261,0
26262,0
26263,0
26264,0
26265,0
26266,0
26267,2
26268,0
26269,0
26270,0
26271,2
26272,0
26273,0
26274,0
26275,0
26276,1
26277,0
26278,1
26279,0
26280,0
26281,0
26282,3
26283,3
26284,4
26285,2
26286,0
26287,0
26288,0
26289,0
26290,0
26291,0
26292,0
26293,1
26294,0
26295,0
26296,0
26297,2
26298,0
26299,0
26300,0
26301,0
26302,0
26303,0
26304,0
26305,4
26306,2
26307,0
26308,1
26309,2
26310,0
26311,0
26312,1
26313,2
26314,0
26315,2
26316,4
26317,2
26318,0
26319,0
26320,4
26321,0
26322,0
26323,0
26324,0
26325,2
26326,0
26327,0
26328,0
26329,3
26330,1
26331,0
26332,0
26333,0
26334,0
26335,0
26336,0
26337,0
26338,4
26339,1
26340,0
26341,0
26342,0
26343,1
26344,0
26345,0
26346,0
26347,0
26348,0
26349,2
26350,0
26351,6
26352,0
26353,0
26354,2
26355,2
26356,0
26357,0
26358,0
26359,0
26360,0
26361,1
26362,0
26363,1
26364,0
26365,0
26366,1
26367,4
26368,5
26369,0
26370,0
26371,0
26372,1
26373,0
26374,1
26375,0
26376,0
26377,0
26378,0
26379,0
26380,0
26381,0
26382,0
26383,1
26384,0
26385,5
26386,0
26387,0
26388,1
26389,0
26390,0
26391,1
26392,8
26393,2
26394,0
26395,1
26396,0
26397,0
26398,2
26399,3
26400,1
26401,0
26402,0
26403,0
26404,0
26405,0
26406,0
26407,2
26408,0
26409,0
26410,0
26411,1
26412,3
26413,0
26414,0
26415,1
26416,0
26417,0
26418,1
26419,0
26420,0
26421,1
26422,1
26423,0
26424,0
26425,2
26426,1
26427,0
26428,1
26429,0
26430,2
26431,1
26432,0
26433,0
26434,0
26435,0
26436,0
26437,1
26438,0
26439,0
26440,2
26441,0
26442,0
26443,0
26444,0
26445,0
26446,1
26447,0
26448,0
26449,0
26450,0
26451,0
26452,0
26453,0
26454,0
26455,0
26456,1
26457,0
26458,3
26459,0
26460,1
26461,2
26462,3
26463,0
26464,1
26465,0
26466,0
26467,0
26468,1
26469,4
26470,1
26471,2
26472,0
26473,1
26474,2
26475,1
26476,1
26477,0
26478,0
26479,0
26480,3
26481,1
26482,1
26483,0
26484,0
26485,0
26486,1
26487,1
26488,0
26489,0
26490,1
26491,0
26492,0
26493,0
26494,0
26495,2
26496,1
26497,0
26498,5
26499,1
26500,0
26501,1
26502,1
26503,1
26504,0
26505,0
26506,3
26507,0
26508,2
26509,0
26510,2
26511,0
26512,0
26513,3
26514,1
26515,0
26516,0
26517,0
26518,1
26519,1
26520,2
26521,0
26522,0
26523,4
26524,0
26525,0
26526,2
26527,0
26528,2
26529,0
26530,1
26531,0
26532,1
26533,0
26534,0
26535,0
26536,5
26537,1
26538,0
26539,0
26540,0
26541,0
26542,1
26543,2
26544,0
26545,1
26546,3
26547,0
26548,6
26549,0
26550,0
26551,0
26552,0
26553,0
26554,1
26555,2
26556,0
26557,2
26558,0
26559,0
26560,2
26561,0
26562,0
26563,0
26564,0
26565,0
26566,0
26567,0
26568,0
26569,0
26570,0
26571,0
26572,0
26573,0
26574,2
26575,2
26576,3
26577,0
26578,0
26579,4
26580,0
26581,1
26582,1
26583,0
26584,0
26585,0
26586,0
26587,0
26588,2
26589,0
26590,1
26591,0
26592,0
26593,0
26594,0
26595,2
26596,6
26597,0
26598,0
26599,0
26600,0
26601,0
26602,1
26603,3
26604,0
26605,0
26606,0
26607,0
26608,1
26609,0
26610,0
26611,0
26612,0
26613,6
26614,0
26615,2
26616,0
26617,2
26618,0
26619,4
26620,0
26621,2
26622,0
26623,0
26624,0
26625,5
26626,0
26627,0
26628,6
26629,2
26630,4
26631,0
26632,1
26633,0
26634,0
26635,0
26636,0
26637,1
26638,0
26639,0
26640,0
26641,1
26642,1
26643,2
26644,0
26645,1
26646,0
26647,0
26648,1
26649,0
26650,0
26651,0
26652,0
26653,0
26654,2
26655,0
26656,5
26657,0
26658,0
26659,0
26660,3
26661,0
26662,1
26663,2
26664,0
26665,0
26666,0
26667,2
26668,0
26669,2
26670,0
26671,3
26672,0
26673,0
26674,3
26675,2
26676,0
26677,2
26678,1
26679,0
26680,0
26681,1
26682,3
26683,0
26684,0
26685,0
26686,1
26687,0
26688,3
26689,2
26690,0
26691,0
26692,1
26693,0
26694,0
26695,1
26696,0
26697,1
26698,1
26699,0
26700,0
26701,0
26702,2
26703,0
26704,2
26705,2
26706,0
26707,0
26708,0
26709,2
26710,0
26711,3
26712,0
26713,1
26714,0
26715,0
26716,0
26717,2
26718,0
26719,1
26720,0
26721,0
26722,1
26723,0
26724,0
26725,1
26726,0
26727,0
26728,0
26729,0
26730,2
26731,1
26732,0
26733,2
26734,2
26735,2
26736,0
26737,1
26738,0
26739,3
26740,2
26741,2
26742,2
26743,1
26744,5
26745,0
26746,2
26747,0
26748,0
26749,0
26750,1
26751,3
26752,3
26753,0
26754,0
26755,0
26756,0
26757,0
26758,0
26759,0
26760,3
26761,0
26762,1
26763,0
26764,1
26765,0
26766,2
26767,0
26768,0
26769,0
26770,0
26771,0
26772,2
26773,0
26774,0
26775,4
26776,0
26777,0
26778,1
26779,0
26780,0
26781,1
26782,0
26783,0
26784,2
26785,0
26786,0
26787,1
26788,0
26789,0
26790,3
26791,4
26792,1
26793,1
26794,0
26795,2
26796,0
26797,2
26798,4
26799,1
26800,0
26801,0
26802,2
26803,0
26804,0
26805,0
26806,0
26807,1
26808,0
26809,3
26810,6
26811,0
26812,0
26813,1
26814,0
26815,3
26816,2
26817,0
26818,3
26819,0
26820,0
26821,1
26822,0
26823,0
26824,0
26825,0
26826,0
26827,0
26828,0
26829,0
26830,0
26831,0
26832,1
26833,0
26834,2
26835,0
26836,0
26837,0
26838,0
26839,0
26840,1
26841,3
26842,1
26843,4
26844,0
26845,0
26846,0
26847,0
26848,1
26849,0
26850,1
26851,1
26852,0
26853,0
26854,1
26855,0
26856,1
26857,0
26858,1
26859,1
26860,2
26861,8
26862,2
26863,0
26864,2
